,0,1,2,3,4,5,6,7,8
55,0.08,0.205,0.255,0.105,0.12,0.055,0.0,0.18,
56,0.0,0.045,0.295,0.165,0.045,0.0,0.45,,
57,0.02,0.33,0.29,0.14,0.025,0.0,0.195,,
58,0.075,0.135,0.19,0.15,0.15,0.03,0.01,0.26,
59,0.03,0.315,0.185,0.175,0.07,0.0,0.225,,
60,0.05,0.14,0.08,0.145,0.12,0.05,0.03,0.385,
61,0.1,0.195,0.185,0.21,0.06,0.0,0.25,,
62,0.335,0.14,0.085,0.125,0.06,0.005,0.25,,
63,0.07,0.315,0.165,0.155,0.04,0.005,0.25,,
64,0.0,0.19,0.065,0.105,0.135,0.02,0.01,0.005,0.47
65,0.11,0.05,0.13,0.18,0.1,0.05,0.015,0.005,0.36
66,0.0,0.185,0.19,0.095,0.095,0.045,0.01,0.0,0.38
67,0.06,0.37,0.28,0.065,0.045,0.01,0.0,0.0,0.17
68,0.03,0.33,0.15,0.135,0.035,0.02,0.0,0.0,0.3
69,0.0,0.055,0.175,0.205,0.105,0.08,0.0,0.0,0.38
70,0.01,0.215,0.175,0.08,0.06,0.045,0.005,0.0,0.41
71,0.0,0.0,0.27,0.23,0.095,0.03,0.015,0.0,0.36
72,0.22,0.205,0.155,0.14,0.01,0.02,0.015,0.0,0.235
73,0.085,0.24,0.31,0.085,0.035,0.025,0.0,0.0,0.22
74,0.11,0.13,0.255,0.065,0.01,0.03,0.02,0.005,0.375
75,0.175,0.1,0.23,0.1,0.08,0.015,0.005,0.0,0.295
76,0.14,0.165,0.06,0.175,0.08,0.035,0.005,0.0,0.34
77,0.2,0.28,0.17,0.085,0.055,0.025,0.0,0.0,0.185
78,0.0,0.19,0.11,0.18,0.095,0.09,0.005,0.0,0.33
79,0.06,0.24,0.235,0.045,0.08,0.065,0.04,0.0,0.235
80,0.23,0.12,0.115,0.12,0.11,0.035,0.01,0.0,0.26
81,0.295,0.06,0.11,0.09,0.06,0.07,0.03,0.005,0.28
82,0.0,0.045,0.135,0.225,0.105,0.03,0.02,0.005,0.435
83,0.04,0.305,0.28,0.01,0.045,0.015,0.005,0.0,0.3
84,0.0,0.18,0.375,0.095,0.06,0.03,0.015,0.01,0.235
85,0.025,0.09,0.19,0.165,0.09,0.015,0.025,0.0,0.4
86,0.0,0.095,0.275,0.155,0.08,0.025,0.005,0.0,0.365
87,0.18,0.3,0.215,0.065,0.045,0.02,0.005,0.0,0.17
88,0.085,0.275,0.26,0.095,0.045,0.005,0.0,0.0,0.235
89,0.0,0.085,0.05,0.13,0.095,0.075,0.065,0.015,0.485
90,0.0,0.0,0.035,0.11,0.175,0.08,0.02,0.025,0.555
91,0.0,0.15,0.145,0.18,0.135,0.015,0.0,0.0,0.375
92,0.045,0.195,0.31,0.13,0.05,0.005,0.005,0.0,0.26
93,0.01,0.2,0.13,0.11,0.07,0.045,0.015,0.0,0.42
