,0,1,2,3,4,5,6,7,8
48,0.0,0.016,0.004,0.002,0.0,0.018,0.96,,
49,0.0,0.03,0.008,0.002,0.0,0.524,0.436,,
50,0.002,0.004,0.002,0.0,0.0,0.858,0.126,0.008,
51,0.002,0.07,0.006,0.002,0.0,0.458,0.022,0.44,
52,0.0,0.012,0.004,0.0,0.0,0.31,0.674,,
53,0.01,0.092,0.008,0.0,0.0,0.882,0.008,,
54,0.0,0.014,0.004,0.0,0.0,0.916,0.066,,
55,0.0,0.016,0.01,0.0,0.0,0.854,0.116,0.004,
56,0.0,0.0,0.002,0.0,0.0,0.672,0.326,,
57,0.0,0.014,0.004,0.004,0.0,0.898,0.08,,
58,0.0,0.02,0.004,0.0,0.0,0.912,0.032,0.032,
59,0.002,0.032,0.004,0.002,0.0,0.912,0.048,,
60,0.0,0.008,0.008,0.0,0.0,0.88,0.092,0.012,
61,0.002,0.064,0.004,0.0,0.0,0.91,0.02,,
62,0.0,0.042,0.008,0.0,0.0,0.812,0.138,,
63,0.0,0.014,0.002,0.0,0.0,0.32,0.664,,
64,0.0,0.0,0.0,0.0,0.0,0.22,0.112,0.01,0.658
65,0.0,0.0,0.0,0.0,0.0,0.838,0.13,0.012,0.02
66,0.0,0.018,0.002,0.0,0.0,0.846,0.116,0.018,0.0
67,0.004,0.028,0.008,0.0,0.0,0.876,0.08,0.002,0.002
68,0.0,0.002,0.002,0.0,0.0,0.0,0.082,0.016,0.898
69,0.0,0.0,0.002,0.002,0.0,0.876,0.06,0.006,0.054
70,0.0,0.008,0.004,0.0,0.0,0.044,0.004,0.002,0.938
71,0.0,0.0,0.004,0.002,0.0,0.864,0.126,0.0,0.004
72,0.018,0.008,0.0,0.0,0.0,0.658,0.12,0.002,0.194
73,0.0,0.074,0.006,0.0,0.0,0.002,0.034,0.0,0.884
74,0.012,0.002,0.002,0.0,0.0,0.042,0.014,0.006,0.922
75,0.006,0.002,0.01,0.002,0.0,0.882,0.096,0.002,0.0
76,0.002,0.016,0.0,0.0,0.0,0.012,0.022,0.0,0.948
77,0.016,0.018,0.002,0.0,0.0,0.818,0.144,0.0,0.002
78,0.008,0.022,0.004,0.0,0.0,0.908,0.058,0.0,0.0
79,0.0,0.04,0.006,0.0,0.0,0.828,0.106,0.012,0.008
80,0.0,0.018,0.014,0.004,0.0,0.874,0.09,0.0,0.0
81,0.008,0.0,0.006,0.0,0.0,0.902,0.078,0.006,0.0
82,0.0,0.002,0.004,0.0,0.0,0.846,0.144,0.004,0.0
83,0.0,0.06,0.004,0.0,0.0,0.0,0.014,0.0,0.922
84,0.0,0.04,0.008,0.0,0.0,0.0,0.042,0.002,0.908
85,0.0,0.002,0.004,0.0,0.0,0.894,0.07,0.004,0.026
86,0.0,0.0,0.004,0.0,0.0,0.888,0.1,0.004,0.004
87,0.002,0.028,0.008,0.002,0.0,0.882,0.058,0.008,0.012
88,0.0,0.03,0.0,0.0,0.0,0.908,0.052,0.01,0.0
89,0.0,0.0,0.0,0.0,0.0,0.848,0.132,0.018,0.002
90,0.0,0.0,0.0,0.0,0.0,0.048,0.032,0.0,0.92
91,0.0,0.0,0.002,0.002,0.0,0.818,0.158,0.014,0.006
92,0.0,0.002,0.006,0.0,0.0,0.85,0.136,0.006,0.0
93,0.0,0.004,0.0,0.002,0.0,0.83,0.146,0.018,0.0
