,0,1,2,3,4,5,6,7,8
70,0.0,0.045,0.035,0.005,0.0,0.0,0.0,0.0,0.915
71,0.0,0.005,0.095,0.04,0.045,0.0,0.0,0.0,0.815
72,0.04,0.095,0.015,0.02,0.01,0.0,0.0,0.0,0.82
73,0.005,0.3,0.095,0.0,0.0,0.0,0.0,0.0,0.6
74,0.065,0.005,0.04,0.01,0.005,0.0,0.0,0.0,0.875
75,0.03,0.095,0.075,0.02,0.005,0.0,0.005,0.0,0.77
76,0.02,0.14,0.03,0.02,0.01,0.0,0.005,0.0,0.775
77,0.025,0.12,0.06,0.025,0.005,0.0,0.0,0.0,0.765
78,0.02,0.1,0.06,0.015,0.01,0.005,0.0,0.0,0.79
79,0.0,0.265,0.1,0.0,0.005,0.0,0.0,0.0,0.63
80,0.0,0.275,0.105,0.025,0.0,0.0,0.0,0.0,0.595
81,0.015,0.21,0.095,0.03,0.01,0.01,0.0,0.0,0.63
82,0.0,0.025,0.045,0.03,0.005,0.0,0.0,0.0,0.895
83,0.0,0.235,0.085,0.005,0.0,0.01,0.0,0.0,0.665
84,0.0,0.21,0.14,0.015,0.0,0.0,0.0,0.0,0.635
85,0.005,0.045,0.055,0.035,0.005,0.01,0.0,0.0,0.845
86,0.0,0.005,0.095,0.015,0.0,0.0,0.0,0.0,0.885
87,0.025,0.135,0.075,0.005,0.015,0.0,0.0,0.005,0.74
88,0.0,0.205,0.05,0.015,0.005,0.005,0.0,0.0,0.72
89,0.0,0.01,0.01,0.01,0.025,0.0,0.0,0.0,0.945
90,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.0,0.99
91,0.0,0.035,0.025,0.025,0.01,0.0,0.0,0.0,0.905
92,0.0,0.09,0.03,0.03,0.0,0.0,0.0,0.0,0.85
93,0.0,0.085,0.035,0.005,0.015,0.0,0.0,0.0,0.86
