,0,1,2,3,4,5,6,7,8
35,0.045,0.0,0.105,0.085,0.025,0.01,0.265,0.465,
36,0.035,0.14,0.12,0.075,0.01,0.005,0.615,,
37,0.0,0.2,0.095,0.105,0.02,0.01,0.0,0.57,
38,0.0,0.085,0.07,0.1,0.03,0.01,0.705,,
39,0.06,0.03,0.11,0.1,0.05,0.005,0.645,,
40,0.0,0.14,0.09,0.075,0.03,0.0,0.02,0.645,
41,0.02,0.3,0.04,0.035,0.015,0.005,0.585,,
42,0.0,0.015,0.03,0.025,0.005,0.0,0.925,,
43,0.0,0.115,0.225,0.055,0.005,0.0,0.6,,
44,0.0,0.0,0.025,0.04,0.035,0.04,0.86,,
45,0.0,0.155,0.115,0.015,0.005,0.0,0.71,,
46,0.045,0.0,0.08,0.03,0.02,0.015,0.81,,
47,0.06,0.05,0.07,0.05,0.025,0.005,0.74,,
48,0.015,0.145,0.155,0.06,0.035,0.02,0.57,,
49,0.0,0.26,0.16,0.04,0.01,0.0,0.53,,
50,0.01,0.045,0.085,0.075,0.005,0.02,0.48,0.28,
51,0.01,0.29,0.15,0.135,0.04,0.005,0.005,0.365,
52,0.005,0.06,0.23,0.055,0.035,0.015,0.6,,
53,0.035,0.315,0.095,0.12,0.01,0.03,0.395,,
54,0.0,0.08,0.07,0.08,0.04,0.0,0.73,,
55,0.01,0.22,0.22,0.045,0.03,0.025,0.42,0.03,
56,0.0,0.035,0.045,0.1,0.015,0.01,0.795,,
57,0.0,0.03,0.09,0.175,0.035,0.015,0.655,,
58,0.035,0.195,0.125,0.08,0.015,0.005,0.43,0.115,
59,0.0,0.125,0.075,0.09,0.035,0.01,0.665,,
60,0.0,0.105,0.135,0.055,0.065,0.035,0.365,0.24,
61,0.005,0.28,0.205,0.025,0.01,0.005,0.47,,
62,0.005,0.14,0.095,0.105,0.035,0.005,0.615,,
63,0.0,0.05,0.065,0.04,0.03,0.015,0.8,,
64,0.0,0.13,0.055,0.03,0.01,0.015,0.115,0.365,0.28
65,0.0,0.005,0.125,0.05,0.035,0.005,0.11,0.395,0.275
66,0.0,0.145,0.085,0.05,0.02,0.005,0.195,0.435,0.065
67,0.03,0.245,0.245,0.03,0.005,0.0,0.13,0.08,0.235
68,0.0,0.09,0.08,0.115,0.055,0.01,0.375,0.215,0.06
69,0.0,0.0,0.16,0.075,0.03,0.0,0.32,0.165,0.25
70,0.0,0.045,0.08,0.055,0.01,0.015,0.11,0.175,0.51
71,0.0,0.005,0.11,0.085,0.08,0.01,0.405,0.07,0.235
72,0.075,0.185,0.02,0.015,0.02,0.0,0.405,0.22,0.06
73,0.0,0.315,0.22,0.015,0.01,0.0,0.22,0.0,0.22
74,0.085,0.005,0.105,0.03,0.005,0.025,0.105,0.145,0.495
75,0.045,0.07,0.11,0.085,0.04,0.025,0.415,0.165,0.045
76,0.04,0.105,0.04,0.055,0.01,0.005,0.155,0.215,0.375
77,0.075,0.25,0.1,0.015,0.02,0.015,0.355,0.0,0.17
78,0.035,0.145,0.1,0.09,0.02,0.015,0.37,0.14,0.085
79,0.0,0.3,0.165,0.035,0.01,0.01,0.195,0.165,0.12
80,0.005,0.235,0.105,0.1,0.06,0.035,0.385,0.045,0.03
81,0.045,0.0,0.125,0.07,0.065,0.015,0.185,0.42,0.075
82,0.0,0.055,0.12,0.105,0.04,0.005,0.375,0.26,0.04
83,0.0,0.3,0.21,0.015,0.005,0.0,0.16,0.02,0.29
84,0.0,0.27,0.24,0.03,0.005,0.005,0.165,0.0,0.285
85,0.005,0.06,0.09,0.06,0.06,0.0,0.425,0.095,0.205
86,0.0,0.015,0.16,0.015,0.03,0.015,0.375,0.225,0.165
87,0.005,0.11,0.205,0.035,0.04,0.005,0.195,0.26,0.145
88,0.0,0.205,0.135,0.04,0.005,0.01,0.405,0.18,0.02
89,0.01,0.02,0.015,0.05,0.04,0.015,0.355,0.265,0.23
90,0.0,0.0,0.01,0.075,0.045,0.015,0.225,0.145,0.485
91,0.0,0.035,0.065,0.045,0.075,0.01,0.14,0.23,0.4
92,0.0,0.1,0.055,0.135,0.015,0.0,0.425,0.19,0.08
93,0.005,0.17,0.02,0.055,0.005,0.01,0.325,0.365,0.045
