,0,1,2,3,4,5,6,7,8
39,0.045,0.04,0.01,0.005,0.0,0.0,0.9,,
40,0.0,0.045,0.005,0.0,0.0,0.0,0.0,0.95,
41,0.06,0.07,0.0,0.0,0.0,0.0,0.87,,
42,0.015,0.03,0.005,0.0,0.0,0.0,0.95,,
43,0.0,0.08,0.015,0.0,0.0,0.0,0.905,,
44,0.0,0.0,0.0,0.0,0.005,0.0,0.995,,
45,0.0,0.025,0.005,0.0,0.0,0.0,0.97,,
46,0.105,0.0,0.0,0.0,0.0,0.0,0.895,,
47,0.06,0.05,0.0,0.0,0.0,0.0,0.89,,
48,0.055,0.03,0.0,0.0,0.0,0.0,0.915,,
49,0.0,0.075,0.005,0.0,0.0,0.0,0.92,,
50,0.055,0.035,0.0,0.005,0.0,0.0,0.0,0.905,
51,0.055,0.07,0.01,0.0,0.0,0.0,0.0,0.865,
52,0.01,0.05,0.01,0.0,0.0,0.0,0.93,,
53,0.075,0.095,0.005,0.0,0.0,0.0,0.825,,
54,0.08,0.035,0.0,0.0,0.0,0.0,0.885,,
55,0.045,0.135,0.015,0.0,0.0,0.0,0.0,0.805,
56,0.0,0.005,0.005,0.0,0.0,0.0,0.99,,
57,0.0,0.05,0.01,0.0,0.0,0.0,0.94,,
58,0.07,0.035,0.01,0.0,0.0,0.0,0.0,0.885,
59,0.01,0.055,0.01,0.0,0.0,0.0,0.925,,
60,0.055,0.03,0.0,0.005,0.0,0.0,0.0,0.91,
61,0.025,0.085,0.005,0.0,0.0,0.0,0.885,,
62,0.04,0.02,0.0,0.0,0.0,0.0,0.94,,
63,0.0,0.02,0.0,0.0,0.0,0.0,0.98,,
64,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.84,0.15
65,0.02,0.005,0.02,0.0,0.0,0.0,0.0,0.82,0.135
66,0.01,0.045,0.015,0.0,0.0,0.0,0.0,0.86,0.07
67,0.015,0.09,0.005,0.0,0.0,0.0,0.0,0.645,0.245
68,0.0,0.095,0.005,0.0,0.0,0.0,0.0,0.83,0.07
69,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.865,0.06
70,0.0,0.015,0.005,0.0,0.0,0.0,0.0,0.11,0.87
71,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.085,0.91
72,0.055,0.07,0.005,0.0,0.0,0.0,0.0,0.66,0.21
73,0.045,0.115,0.0,0.0,0.0,0.0,0.0,0.045,0.795
74,0.11,0.05,0.005,0.0,0.0,0.0,0.0,0.1,0.735
75,0.06,0.055,0.0,0.005,0.0,0.0,0.0,0.825,0.055
76,0.095,0.065,0.005,0.0,0.0,0.0,0.0,0.28,0.555
77,0.06,0.045,0.005,0.0,0.0,0.0,0.0,0.0,0.89
78,0.03,0.08,0.0,0.0,0.0,0.0,0.0,0.785,0.105
79,0.0,0.115,0.005,0.0,0.0,0.0,0.0,0.85,0.03
80,0.07,0.085,0.005,0.005,0.0,0.0,0.0,0.795,0.04
81,0.105,0.04,0.005,0.0,0.0,0.0,0.0,0.52,0.33
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.13
83,0.015,0.045,0.01,0.0,0.0,0.0,0.0,0.075,0.855
84,0.02,0.06,0.015,0.0,0.0,0.0,0.0,0.075,0.83
85,0.01,0.035,0.01,0.0,0.0,0.0,0.0,0.35,0.595
86,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.655,0.325
87,0.04,0.095,0.015,0.0,0.0,0.0,0.0,0.55,0.3
88,0.05,0.055,0.005,0.0,0.0,0.0,0.0,0.845,0.045
89,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.855,0.115
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.63
91,0.0,0.065,0.015,0.0,0.0,0.0,0.0,0.06,0.86
92,0.01,0.075,0.015,0.0,0.0,0.0,0.0,0.84,0.06
93,0.015,0.045,0.0,0.0,0.0,0.0,0.0,0.875,0.065
