,0,1,2,3,4,5,6,7,8
47,0.07,0.03,0.19,0.275,0.17,0.215,0.05,,
48,0.01,0.145,0.245,0.12,0.19,0.225,0.065,,
49,0.0,0.375,0.345,0.16,0.07,0.045,0.005,,
50,0.025,0.075,0.27,0.095,0.15,0.115,0.235,0.035,
51,0.03,0.14,0.06,0.445,0.135,0.075,0.09,0.025,
52,0.0,0.095,0.275,0.255,0.24,0.12,0.015,,
53,0.06,0.225,0.055,0.26,0.0,0.395,0.005,,
54,0.005,0.075,0.045,0.47,0.285,0.06,0.06,,
55,0.005,0.045,0.48,0.125,0.16,0.11,0.07,0.005,
56,0.0,0.035,0.145,0.42,0.22,0.175,0.005,,
57,0.0,0.02,0.085,0.545,0.26,0.075,0.015,,
58,0.045,0.235,0.2,0.355,0.12,0.04,0.005,0.0,
59,0.0,0.125,0.2,0.38,0.235,0.045,0.015,,
60,0.0,0.105,0.205,0.13,0.225,0.205,0.12,0.01,
61,0.005,0.23,0.495,0.18,0.035,0.05,0.005,,
62,0.005,0.145,0.185,0.38,0.185,0.085,0.015,,
63,0.0,0.1,0.255,0.275,0.18,0.155,0.035,,
64,0.0,0.435,0.04,0.125,0.08,0.04,0.145,0.095,0.04
65,0.005,0.0,0.28,0.2,0.285,0.135,0.09,0.005,0.0
66,0.005,0.42,0.09,0.085,0.075,0.12,0.085,0.12,0.0
67,0.035,0.16,0.505,0.12,0.1,0.06,0.02,0.0,0.0
68,0.0,0.22,0.05,0.225,0.255,0.105,0.045,0.095,0.005
69,0.0,0.0,0.255,0.315,0.21,0.125,0.07,0.025,0.0
70,0.0,0.13,0.33,0.265,0.07,0.115,0.035,0.03,0.025
71,0.0,0.01,0.085,0.28,0.375,0.115,0.13,0.005,0.0
72,0.1,0.55,0.02,0.075,0.09,0.065,0.07,0.025,0.005
73,0.0,0.305,0.655,0.01,0.01,0.0,0.02,0.0,0.0
74,0.17,0.01,0.235,0.135,0.035,0.205,0.085,0.11,0.015
75,0.05,0.05,0.1,0.215,0.33,0.11,0.1,0.02,0.025
76,0.035,0.31,0.03,0.125,0.23,0.035,0.15,0.08,0.005
77,0.035,0.605,0.15,0.04,0.105,0.06,0.005,0.0,0.0
78,0.075,0.18,0.09,0.3,0.155,0.125,0.05,0.01,0.015
79,0.005,0.36,0.335,0.1,0.045,0.045,0.08,0.025,0.005
80,0.005,0.095,0.205,0.21,0.275,0.135,0.065,0.01,0.0
81,0.065,0.0,0.14,0.155,0.44,0.135,0.03,0.03,0.005
82,0.0,0.15,0.105,0.445,0.105,0.075,0.115,0.0,0.005
83,0.0,0.25,0.55,0.045,0.07,0.015,0.065,0.0,0.005
84,0.0,0.035,0.73,0.15,0.025,0.01,0.045,0.005,0.0
85,0.005,0.085,0.165,0.21,0.18,0.235,0.08,0.03,0.01
86,0.0,0.015,0.295,0.11,0.14,0.185,0.16,0.065,0.03
87,0.0,0.02,0.465,0.105,0.265,0.035,0.095,0.0,0.015
88,0.01,0.4,0.26,0.175,0.07,0.075,0.01,0.0,0.0
89,0.015,0.055,0.045,0.22,0.09,0.27,0.215,0.08,0.01
90,0.0,0.0,0.025,0.37,0.225,0.28,0.045,0.055,0.0
91,0.0,0.0,0.055,0.095,0.62,0.085,0.05,0.07,0.025
92,0.0,0.025,0.12,0.32,0.36,0.075,0.09,0.01,0.0
93,0.0,0.5,0.075,0.085,0.115,0.115,0.065,0.04,0.005
