,0,1,2,3,4,5,6,7,8
37,0.0,0.2,0.125,0.285,0.165,0.03,0.02,0.175,
38,0.0,0.175,0.085,0.265,0.175,0.075,0.225,,
39,0.125,0.105,0.135,0.185,0.155,0.035,0.26,,
40,0.0,0.205,0.16,0.275,0.07,0.055,0.01,0.225,
41,0.02,0.455,0.09,0.155,0.035,0.03,0.215,,
42,0.0,0.07,0.08,0.18,0.065,0.105,0.5,,
43,0.0,0.15,0.4,0.185,0.05,0.02,0.195,,
44,0.0,0.0,0.085,0.09,0.215,0.135,0.475,,
45,0.0,0.27,0.35,0.115,0.02,0.03,0.215,,
46,0.075,0.0,0.115,0.185,0.195,0.09,0.34,,
47,0.07,0.04,0.165,0.145,0.13,0.105,0.345,,
48,0.0,0.14,0.23,0.095,0.125,0.17,0.24,,
49,0.0,0.39,0.255,0.12,0.05,0.015,0.17,,
50,0.025,0.09,0.21,0.1,0.135,0.11,0.2,0.13,
51,0.03,0.215,0.135,0.305,0.085,0.04,0.035,0.155,
52,0.005,0.07,0.305,0.195,0.16,0.1,0.165,,
53,0.04,0.275,0.12,0.155,0.04,0.26,0.11,,
54,0.005,0.08,0.11,0.295,0.205,0.045,0.26,,
55,0.01,0.09,0.38,0.155,0.165,0.1,0.075,0.025,
56,0.0,0.035,0.125,0.2,0.155,0.155,0.33,,
57,0.0,0.02,0.13,0.4,0.14,0.075,0.235,,
58,0.03,0.21,0.2,0.265,0.055,0.02,0.14,0.08,
59,0.0,0.12,0.175,0.18,0.18,0.07,0.275,,
60,0.0,0.07,0.205,0.15,0.11,0.16,0.16,0.145,
61,0.015,0.28,0.365,0.095,0.04,0.04,0.165,,
62,0.005,0.17,0.185,0.26,0.15,0.035,0.195,,
63,0.0,0.075,0.26,0.185,0.105,0.09,0.285,,
64,0.0,0.34,0.05,0.075,0.06,0.045,0.1,0.175,0.155
65,0.005,0.005,0.225,0.225,0.115,0.085,0.07,0.175,0.095
66,0.005,0.345,0.14,0.05,0.055,0.085,0.08,0.205,0.035
67,0.065,0.175,0.365,0.08,0.095,0.045,0.08,0.055,0.04
68,0.0,0.15,0.055,0.265,0.19,0.05,0.14,0.115,0.035
69,0.0,0.0,0.175,0.255,0.13,0.085,0.165,0.085,0.105
70,0.0,0.11,0.195,0.165,0.085,0.08,0.105,0.1,0.16
71,0.0,0.0,0.11,0.305,0.23,0.065,0.16,0.05,0.08
72,0.07,0.41,0.02,0.05,0.105,0.045,0.14,0.105,0.055
73,0.0,0.345,0.485,0.02,0.005,0.0,0.085,0.005,0.055
74,0.155,0.025,0.22,0.07,0.03,0.155,0.08,0.105,0.16
75,0.06,0.04,0.095,0.16,0.245,0.08,0.17,0.075,0.075
76,0.045,0.18,0.075,0.06,0.195,0.06,0.13,0.125,0.13
77,0.07,0.43,0.105,0.065,0.08,0.05,0.11,0.0,0.09
78,0.07,0.165,0.1,0.235,0.105,0.125,0.095,0.055,0.05
79,0.005,0.315,0.365,0.09,0.04,0.025,0.055,0.09,0.015
80,0.015,0.12,0.205,0.215,0.18,0.11,0.135,0.01,0.01
81,0.06,0.0,0.14,0.19,0.295,0.115,0.02,0.145,0.035
82,0.0,0.115,0.145,0.31,0.1,0.06,0.14,0.105,0.025
83,0.005,0.245,0.475,0.025,0.04,0.005,0.07,0.04,0.095
84,0.0,0.095,0.58,0.13,0.015,0.0,0.075,0.0,0.105
85,0.0,0.05,0.22,0.22,0.13,0.08,0.135,0.06,0.105
86,0.0,0.025,0.28,0.11,0.09,0.08,0.175,0.11,0.13
87,0.005,0.065,0.385,0.035,0.185,0.045,0.07,0.17,0.04
88,0.005,0.34,0.275,0.135,0.02,0.045,0.095,0.075,0.01
89,0.005,0.05,0.03,0.105,0.07,0.185,0.195,0.15,0.21
90,0.0,0.0,0.03,0.255,0.13,0.165,0.115,0.09,0.215
91,0.0,0.01,0.045,0.13,0.305,0.115,0.035,0.115,0.245
92,0.0,0.065,0.065,0.27,0.27,0.035,0.095,0.095,0.105
93,0.01,0.365,0.055,0.09,0.105,0.065,0.12,0.145,0.045
