,0,1,2,3,4,5,6,7,8
37,0.0,0.182,0.164,0.242,0.118,0.074,0.13,0.09,
38,0.0,0.192,0.088,0.202,0.166,0.196,0.156,,
39,0.086,0.13,0.124,0.182,0.202,0.116,0.16,,
40,0.0,0.244,0.18,0.188,0.122,0.074,0.09,0.102,
41,0.006,0.428,0.086,0.14,0.064,0.144,0.132,,
42,0.004,0.058,0.096,0.23,0.058,0.144,0.41,,
43,0.0,0.116,0.406,0.17,0.066,0.09,0.152,,
44,0.0,0.0,0.118,0.124,0.23,0.196,0.332,,
45,0.0,0.234,0.34,0.102,0.04,0.1,0.184,,
46,0.042,0.0,0.13,0.186,0.172,0.202,0.268,,
47,0.082,0.052,0.172,0.164,0.14,0.174,0.216,,
48,0.006,0.148,0.258,0.1,0.16,0.128,0.2,,
49,0.0,0.352,0.246,0.144,0.036,0.11,0.112,,
50,0.018,0.048,0.226,0.098,0.1,0.114,0.304,0.092,
51,0.028,0.236,0.096,0.32,0.092,0.072,0.054,0.102,
52,0.0,0.094,0.254,0.216,0.166,0.156,0.114,,
53,0.062,0.276,0.074,0.242,0.032,0.296,0.018,,
54,0.0,0.094,0.082,0.304,0.198,0.166,0.156,,
55,0.012,0.046,0.352,0.13,0.146,0.178,0.126,0.01,
56,0.0,0.03,0.106,0.282,0.148,0.19,0.244,,
57,0.0,0.018,0.106,0.406,0.138,0.18,0.152,,
58,0.036,0.182,0.232,0.256,0.082,0.12,0.052,0.04,
59,0.006,0.108,0.202,0.254,0.158,0.148,0.124,,
60,0.002,0.072,0.208,0.118,0.152,0.254,0.132,0.062,
61,0.008,0.312,0.362,0.128,0.026,0.124,0.04,,
62,0.018,0.188,0.152,0.246,0.174,0.158,0.064,,
63,0.0,0.074,0.208,0.178,0.152,0.16,0.228,,
64,0.0,0.322,0.058,0.082,0.08,0.066,0.11,0.172,0.11
65,0.0,0.002,0.172,0.176,0.194,0.174,0.148,0.104,0.03
66,0.002,0.318,0.142,0.06,0.074,0.114,0.1,0.18,0.01
67,0.064,0.142,0.408,0.098,0.054,0.116,0.08,0.026,0.012
68,0.0,0.202,0.074,0.226,0.202,0.036,0.092,0.132,0.036
69,0.0,0.0,0.176,0.218,0.186,0.152,0.112,0.112,0.044
70,0.0,0.088,0.236,0.158,0.086,0.106,0.096,0.08,0.15
71,0.0,0.008,0.1,0.278,0.276,0.158,0.138,0.014,0.028
72,0.096,0.418,0.012,0.052,0.082,0.078,0.136,0.098,0.028
73,0.0,0.322,0.52,0.01,0.01,0.014,0.084,0.004,0.036
74,0.158,0.01,0.156,0.09,0.034,0.154,0.1,0.142,0.156
75,0.07,0.018,0.132,0.184,0.234,0.166,0.12,0.036,0.04
76,0.054,0.204,0.054,0.1,0.166,0.044,0.132,0.146,0.1
77,0.064,0.406,0.12,0.046,0.09,0.08,0.184,0.0,0.01
78,0.066,0.146,0.098,0.24,0.112,0.194,0.092,0.036,0.016
79,0.002,0.276,0.288,0.098,0.046,0.094,0.094,0.086,0.016
80,0.004,0.072,0.192,0.162,0.212,0.168,0.17,0.012,0.008
81,0.044,0.0,0.126,0.184,0.282,0.214,0.018,0.114,0.018
82,0.0,0.132,0.102,0.27,0.092,0.128,0.198,0.068,0.01
83,0.0,0.274,0.478,0.024,0.032,0.008,0.074,0.03,0.08
84,0.0,0.084,0.62,0.146,0.006,0.004,0.082,0.006,0.052
85,0.0,0.064,0.162,0.176,0.138,0.186,0.17,0.052,0.052
86,0.0,0.024,0.28,0.09,0.07,0.21,0.154,0.092,0.08
87,0.006,0.046,0.376,0.074,0.176,0.082,0.106,0.078,0.056
88,0.004,0.346,0.244,0.134,0.048,0.102,0.088,0.032,0.002
89,0.014,0.04,0.034,0.126,0.078,0.226,0.26,0.164,0.058
90,0.0,0.0,0.014,0.246,0.172,0.2,0.114,0.094,0.16
91,0.0,0.0,0.054,0.13,0.378,0.08,0.092,0.142,0.124
92,0.0,0.012,0.104,0.274,0.266,0.094,0.158,0.064,0.028
93,0.0,0.388,0.074,0.084,0.082,0.128,0.128,0.102,0.014
