,0,1,2,3,4,5,6,7,8
37,0.0,0.225,0.14,0.225,0.14,0.045,0.02,0.205,
38,0.0,0.175,0.085,0.265,0.175,0.075,0.225,,
39,0.125,0.105,0.135,0.185,0.155,0.035,0.26,,
40,0.0,0.29,0.155,0.21,0.1,0.035,0.01,0.2,
41,0.02,0.455,0.09,0.155,0.035,0.03,0.215,,
42,0.0,0.07,0.08,0.18,0.065,0.105,0.5,,
43,0.0,0.15,0.4,0.185,0.05,0.02,0.195,,
44,0.0,0.0,0.085,0.09,0.215,0.135,0.475,,
45,0.0,0.27,0.35,0.115,0.02,0.03,0.215,,
46,0.075,0.0,0.115,0.185,0.195,0.09,0.34,,
47,0.07,0.04,0.165,0.145,0.13,0.105,0.345,,
48,0.0,0.14,0.23,0.095,0.125,0.17,0.24,,
49,0.0,0.39,0.255,0.12,0.05,0.015,0.17,,
50,0.02,0.055,0.23,0.12,0.075,0.085,0.15,0.265,
51,0.02,0.215,0.11,0.355,0.095,0.04,0.03,0.135,
52,0.005,0.07,0.305,0.195,0.16,0.1,0.165,,
53,0.04,0.275,0.12,0.155,0.04,0.26,0.11,,
54,0.005,0.08,0.11,0.295,0.205,0.045,0.26,,
55,0.01,0.115,0.34,0.15,0.11,0.105,0.015,0.155,
56,0.0,0.035,0.125,0.2,0.155,0.155,0.33,,
57,0.0,0.02,0.13,0.4,0.14,0.075,0.235,,
58,0.03,0.155,0.22,0.265,0.08,0.045,0.02,0.185,
59,0.0,0.12,0.175,0.18,0.18,0.07,0.275,,
60,0.0,0.08,0.225,0.08,0.165,0.17,0.06,0.22,
61,0.015,0.28,0.365,0.095,0.04,0.04,0.165,,
62,0.005,0.17,0.185,0.26,0.15,0.035,0.195,,
63,0.0,0.075,0.26,0.185,0.105,0.09,0.285,,
64,0.0,0.33,0.065,0.105,0.05,0.075,0.05,0.13,0.195
65,0.0,0.0,0.195,0.21,0.225,0.12,0.04,0.09,0.12
66,0.0,0.425,0.13,0.06,0.05,0.045,0.075,0.125,0.09
67,0.055,0.245,0.385,0.06,0.045,0.05,0.015,0.115,0.03
68,0.005,0.225,0.115,0.205,0.175,0.055,0.025,0.12,0.075
69,0.0,0.025,0.23,0.23,0.135,0.065,0.08,0.13,0.105
70,0.0,0.125,0.2,0.145,0.11,0.045,0.035,0.065,0.275
71,0.0,0.0,0.1,0.245,0.26,0.095,0.07,0.04,0.19
72,0.105,0.42,0.015,0.065,0.085,0.055,0.02,0.1,0.135
73,0.01,0.3,0.55,0.02,0.015,0.005,0.01,0.03,0.06
74,0.155,0.02,0.195,0.095,0.025,0.115,0.03,0.105,0.26
75,0.1,0.055,0.13,0.155,0.215,0.065,0.02,0.11,0.15
76,0.035,0.24,0.05,0.1,0.135,0.05,0.06,0.14,0.19
77,0.075,0.41,0.12,0.035,0.075,0.11,0.015,0.0,0.16
78,0.085,0.14,0.07,0.26,0.145,0.085,0.02,0.095,0.1
79,0.0,0.35,0.275,0.11,0.035,0.025,0.045,0.125,0.035
80,0.0,0.165,0.225,0.16,0.17,0.09,0.05,0.115,0.025
81,0.06,0.09,0.17,0.19,0.235,0.085,0.01,0.08,0.08
82,0.0,0.11,0.1,0.33,0.07,0.08,0.07,0.105,0.135
83,0.0,0.285,0.445,0.02,0.065,0.015,0.02,0.04,0.11
84,0.0,0.07,0.665,0.115,0.01,0.005,0.01,0.005,0.12
85,0.0,0.065,0.16,0.185,0.175,0.1,0.04,0.075,0.2
86,0.0,0.015,0.29,0.09,0.05,0.105,0.095,0.125,0.23
87,0.005,0.08,0.37,0.06,0.18,0.03,0.055,0.085,0.135
88,0.005,0.385,0.265,0.155,0.05,0.025,0.0,0.1,0.015
89,0.005,0.035,0.02,0.125,0.105,0.17,0.085,0.185,0.27
90,0.0,0.0,0.0,0.275,0.115,0.17,0.045,0.08,0.315
91,0.0,0.005,0.07,0.14,0.4,0.045,0.02,0.045,0.275
92,0.0,0.04,0.12,0.235,0.245,0.06,0.04,0.135,0.125
93,0.005,0.355,0.08,0.1,0.085,0.04,0.05,0.14,0.145
