,0,1,2,3,4,5,6,7,8
37,0.018,0.33,0.238,0.17,0.066,0.02,0.106,0.052,
38,0.0,0.432,0.106,0.168,0.062,0.094,0.138,,
39,0.308,0.122,0.202,0.1,0.088,0.082,0.098,,
40,0.0,0.292,0.252,0.168,0.054,0.096,0.078,0.06,
41,0.31,0.356,0.126,0.036,0.028,0.114,0.03,,
42,0.128,0.222,0.154,0.178,0.054,0.084,0.18,,
43,0.018,0.376,0.374,0.08,0.028,0.062,0.062,,
44,0.0,0.006,0.2,0.188,0.176,0.198,0.232,,
45,0.0,0.384,0.292,0.086,0.026,0.086,0.126,,
46,0.594,0.0,0.072,0.078,0.068,0.13,0.058,,
47,0.364,0.136,0.194,0.094,0.056,0.08,0.076,,
48,0.224,0.284,0.216,0.068,0.046,0.054,0.108,,
49,0.026,0.378,0.274,0.122,0.028,0.09,0.082,,
50,0.242,0.132,0.23,0.084,0.052,0.08,0.152,0.028,
51,0.24,0.282,0.096,0.132,0.072,0.068,0.032,0.078,
52,0.12,0.31,0.222,0.132,0.062,0.084,0.07,,
53,0.466,0.18,0.046,0.122,0.006,0.168,0.012,,
54,0.184,0.13,0.148,0.248,0.052,0.142,0.096,,
55,0.152,0.12,0.302,0.11,0.106,0.098,0.096,0.016,
56,0.0,0.118,0.224,0.284,0.072,0.108,0.194,,
57,0.002,0.328,0.172,0.224,0.07,0.134,0.07,,
58,0.284,0.162,0.158,0.174,0.056,0.1,0.048,0.018,
59,0.148,0.254,0.198,0.182,0.058,0.1,0.06,,
60,0.4,0.072,0.086,0.082,0.086,0.166,0.072,0.036,
61,0.054,0.396,0.296,0.096,0.018,0.112,0.028,,
62,0.294,0.222,0.11,0.128,0.064,0.12,0.062,,
63,0.054,0.184,0.24,0.152,0.108,0.118,0.144,,
64,0.0,0.552,0.046,0.076,0.052,0.078,0.11,0.062,0.024
65,0.152,0.056,0.252,0.148,0.1,0.112,0.094,0.076,0.01
66,0.098,0.39,0.126,0.07,0.054,0.106,0.042,0.112,0.002
67,0.162,0.204,0.332,0.06,0.034,0.092,0.07,0.028,0.018
68,0.012,0.292,0.138,0.138,0.146,0.03,0.094,0.108,0.042
69,0.0,0.012,0.298,0.22,0.146,0.16,0.104,0.038,0.022
70,0.006,0.248,0.272,0.168,0.044,0.086,0.06,0.062,0.054
71,0.0,0.072,0.21,0.256,0.148,0.158,0.126,0.012,0.018
72,0.386,0.282,0.042,0.046,0.038,0.044,0.108,0.04,0.014
73,0.244,0.318,0.244,0.026,0.018,0.034,0.09,0.006,0.02
74,0.572,0.076,0.092,0.042,0.036,0.08,0.042,0.038,0.022
75,0.362,0.076,0.184,0.098,0.068,0.122,0.06,0.026,0.004
76,0.538,0.216,0.048,0.036,0.018,0.05,0.044,0.028,0.022
77,0.36,0.302,0.1,0.046,0.018,0.014,0.154,0.0,0.006
78,0.2,0.32,0.134,0.128,0.04,0.128,0.034,0.016,0.0
79,0.034,0.418,0.166,0.094,0.05,0.1,0.07,0.052,0.016
80,0.234,0.066,0.138,0.144,0.142,0.148,0.094,0.022,0.012
81,0.548,0.002,0.082,0.108,0.092,0.11,0.018,0.036,0.004
82,0.0,0.086,0.324,0.24,0.064,0.096,0.104,0.08,0.006
83,0.096,0.136,0.372,0.068,0.084,0.016,0.106,0.034,0.088
84,0.048,0.218,0.31,0.208,0.026,0.034,0.082,0.022,0.052
85,0.02,0.19,0.186,0.186,0.114,0.154,0.07,0.054,0.026
86,0.0,0.158,0.344,0.16,0.062,0.138,0.096,0.03,0.012
87,0.114,0.172,0.394,0.102,0.048,0.104,0.034,0.026,0.006
88,0.2,0.382,0.146,0.052,0.024,0.114,0.054,0.026,0.002
89,0.236,0.134,0.04,0.186,0.092,0.11,0.104,0.056,0.042
90,0.0,0.0,0.094,0.314,0.15,0.152,0.09,0.092,0.108
91,0.0,0.126,0.22,0.194,0.172,0.092,0.102,0.064,0.03
92,0.118,0.192,0.202,0.238,0.064,0.082,0.088,0.014,0.002
93,0.038,0.494,0.082,0.094,0.066,0.086,0.092,0.046,0.002
